time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.61,lift,4.61,0.35219347,-0.14790195,0.06579743,0.0,0.0,0.0,0.024619092534798468,1,0.00028280605329200625,256,0,-1,14.129893365491785,7.126810039658876,0.6304727374185345,1,13.715312508314012,8.388626917197897,0.764531150139018,1
4.62,lift,4.62,0.3521654,-0.14788471,0.06704096,0.0,0.0,0.0,0.02460903354844038,1,0.00028281600680202246,256,0,-1,14.133316951964384,7.121299286972617,0.6298326244978563,1,13.717404730806113,8.385090981010423,0.7640923288298342,1
4.63,lift,4.63,0.352133,-0.14786626,0.068283886,0.0,0.0,0.0,0.02459892147313792,1,0.0002829624281730503,256,0,-1,14.136918034627246,7.115693689925008,0.6291765355517807,1,13.718854627769975,8.381816293009326,0.7637131998653415,1
4.64,lift,4.64,0.3520963,-0.14784662,0.0695262,0.0,0.0,0.0,0.02458874145276417,1,0.00028291367925703526,256,0,-1,14.139592511350356,7.110014696668205,0.6285554809094341,1,13.720927219708692,8.37801489130802,0.7632515242185919,1
4.65,lift,4.65,0.35205525,-0.14782587,0.07076791,0.0,0.0,0.0,0.02457833677152253,1,0.00028293157811276615,256,0,-1,14.14391922815331,7.10493252871335,0.6279140539217609,1,13.724094586127352,8.374998320488185,0.7628006230146719,1
4.66,lift,4.66,0.3520099,-0.14780381,0.072008945,0.0,0.0,0.0,0.024567899047052682,1,0.0002830691519193351,256,0,-1,14.147437283535622,7.099341611391221,0.6272639232383477,1,13.726075838948242,8.371649074514943,0.7623855110467991,1
4.67,lift,4.67,0.35196024,-0.14778051,0.07324932,0.0,0.0,0.0,0.024557246063529038,1,0.0002830431330949068,256,0,-1,14.150001684080863,7.093474385121214,0.6266319382404707,1,13.727788869622023,8.367793232083304,0.7619392780180575,1
4.68,lift,4.68,0.3519063,-0.147756,0.074489005,0.0,0.0,0.0,0.0245468281265509,1,0.0002832145255524665,256,0,-1,14.154038232667181,7.087976262067391,0.6259676695754317,1,13.729593021176116,8.364651656746789,0.7615531323329648,1
4.69,lift,4.69,0.35184804,-0.14773032,0.075728,0.0,0.0,0.0,0.024536088565311486,1,0.0002833099279087037,256,0,-1,14.15830330961129,7.082807463204128,0.6253227618732395,1,13.73223416572055,8.361719114109057,0.7611397218034464,1
4.7,lift,4.7,0.35178548,-0.1477034,0.07696627,0.0,0.0,0.0,0.02452541211458045,1,0.0002834293991327286,256,0,-1,14.161520846113653,7.077016428548949,0.6246695275044466,1,13.73362960989423,8.358256841495521,0.7607472568171194,1
4.71,lift,4.71,0.35171866,-0.14767529,0.07820382,0.0,0.0,0.0,0.024514823929734877,1,0.00028342872974462807,256,0,-1,14.164945465942344,7.071431123408963,0.6240256219492022,1,13.736030109137614,8.354726673222515,0.7602930583692357,1
4.72,lift,4.72,0.35164756,-0.14764602,0.07944062,0.0,0.0,0.0,0.024503909720363076,1,0.00028341475990600884,256,0,-1,14.16836356131593,7.065846645710957,0.6233823877341533,1,13.738481493168575,8.351183315015243,0.7598350042513657,1
4.73,lift,4.73,0.3515722,-0.14761545,0.08067667,0.0,0.0,0.0,0.024493081552520907,1,0.0002836037310771644,256,0,-1,14.172084043783697,7.060288002474415,0.6227284551677555,1,13.740171449850797,8.348097577405056,0.7594608269512994,1
4.74,lift,4.74,0.35149252,-0.1475837,0.08191194,0.0,0.0,0.0,0.02448221252834149,1,0.0002837257634382695,256,0,-1,14.17609026168668,7.054848176201523,0.6220728040992782,1,13.742257684416625,8.345048150999057,0.7590681551967742,1
4.75,lift,4.75,0.35140863,-0.14755078,0.08314642,0.0,0.0,0.0,0.0244713007228827,1,0.00028370897052809596,256,0,-1,14.179187027212745,7.049107190849749,0.6214308317995486,1,13.744327698908668,8.341347917106805,0.7586173092490663,1
4.76,lift,4.76,0.3513205,-0.14751668,0.08438013,0.0,0.0,0.0,0.024460346063882473,1,0.00028380777803249657,256,0,-1,14.182583372514681,7.043374509879381,0.6207767587963892,1,13.74576492414857,8.338001151656773,0.7582336448414527,1
4.7700000000000005,lift,4.7700000000000005,0.35122815,-0.14748129,0.08561302,0.0,0.0,0.0,0.02444933223340355,1,0.00028394258697517216,256,0,-1,14.187175603691967,7.0382787212092275,0.6201268418234033,1,13.748992833612162,8.335324762347563,0.7578123051648367,1
4.78,lift,4.78,0.35113156,-0.14744477,0.08684509,0.0,0.0,0.0,0.024438142218315508,1,0.0002839353692252189,256,0,-1,14.18986289983666,7.0322940091331985,0.6194822017285089,1,13.750420554143744,8.331464162885,0.7573826678681366,1
4.79,lift,4.79,0.35103077,-0.14740704,0.08807633,0.0,0.0,0.0,0.024427170657382695,1,0.00028397110872901976,256,0,-1,14.193783124252482,7.026920954257143,0.6188379176946189,1,13.753202146396495,8.32834615484965,0.7569460975522505,1
4.8,lift,4.8,0.35092577,-0.14736813,0.08930673,0.0,0.00036001120154342104,0.0016914559171757988,0.024415860826890037,1,0.00028401112649589777,256,0,-1,14.19700746868125,7.021197882704749,0.6181934730077435,1,13.755120943543272,8.324888341205275,0.7565262762296014,1
4.8100000000000005,lift,4.8100000000000005,0.35083964,-0.14733572,0.09054836,9.701388734820225e-06,0.0005472260545218283,0.0018269812094087142,0.02461075327244162,1,0.00028410545201040804,256,0,-1,14.189580517255482,7.036529585333836,0.6198676536611621,1,13.75759330701996,8.305129990535985,0.7545950993385415,1
4.82,lift,4.82,0.35080194,-0.14731483,0.091812246,1.99726995083874e-05,0.001428817091092924,0.0020716019906152957,0.024817014326657113,1,0.00028389395447447896,256,0,-1,14.19155622381659,7.0407273375897,0.6201510978209169,1,13.758013613517317,8.299532330557053,0.7540634647289054,1
4.83,lift,4.83,0.35081455,-0.14730254,0.09310021,3.060539172011321e-05,0.002200107703978648,0.0024897557826392544,0.025011247790675827,1,0.0002840004162862897,256,0,-1,14.198030624742763,7.039092770665123,0.6197243967059565,1,13.76084920619074,8.301694108331727,0.7541044509626771,1
4.84,lift,4.84,0.35086983,-0.14729577,0.09441027,4.099146691870972e-05,0.002976627222953027,0.003088162084289575,0.02518047457058659,1,0.0002840707020368427,256,0,-1,14.202474326191492,7.034093871415542,0.6190905286872811,1,13.763388740874438,8.303289896107115,0.7541102388040571,1
4.8500000000000005,lift,4.8500000000000005,0.35095835,-0.14729282,0.09573908,5.161063371316459e-05,0.003669608453048589,0.0037186397474975623,0.025321392068949906,1,0.00028394884429872036,256,0,-1,14.206195240513921,7.0280207689395215,0.6183940043369837,1,13.766932674540142,8.303587869673198,0.753943168203821,1
4.86,lift,4.86,0.35107145,-0.1472923,0.09708309,6.165623478728141e-05,0.004406104236975806,0.0047340634659329105,0.02543513036874025,1,0.0002841934037860483,256,0,-1,14.209866626980821,7.021311831558314,0.6176440652006787,1,13.768943632211892,8.303300552688567,0.7538069708252099,1
4.87,lift,4.87,0.35120174,-0.14729378,0.098439164,7.168923295999049e-05,0.005174566154424869,0.005393244318274902,0.025525124909462633,1,0.0002841784153133631,256,0,-1,14.212370135686623,7.014270651001526,0.6169159844589369,1,13.77086044067782,8.30135106718304,0.753525088623151,1
4.88,lift,4.88,0.35134345,-0.14729668,0.09980469,8.166857729694808e-05,0.005846787118258425,0.005940199966887358,0.0255955263703784,1,0.0002841864188667387,256,0,-1,14.21427736586916,7.006964834407082,0.6161907367897548,1,13.77220614808775,8.29846366538269,0.7531893924757035,1
4.89,lift,4.89,0.35149202,-0.14730069,0.101177596,9.155526857372425e-05,0.006567865927695989,0.006730495730653824,0.025649791415435587,1,0.0002842196263372898,256,0,-1,14.216799021783546,7.000093023879006,0.6154772439591698,1,13.77397501982026,8.295407840390292,0.7528153481886579,1
4.9,lift,4.9,0.35164404,-0.14730549,0.10255629,0.00010126996086578861,0.007265894647952102,0.007372889365553401,0.025691312070904998,1,0.00028441273025237024,256,0,-1,14.221467149295774,6.994175067547043,0.6147550560468531,1,13.777142143065271,8.293105690761353,0.75243341513099,1
4.91,lift,4.91,0.35179695,-0.14731106,0.10393962,0.00011082147687036278,0.007925429777736291,0.008082498350254442,0.025722798393319684,1,0.0002843068796209991,256,0,-1,14.224043597872399,6.987522728659899,0.61405910005305,1,13.779091114900682,8.289153206286109,0.7519684296631722,1
4.92,lift,4.92,0.351949,-0.14731684,0.10532668,0.00012037474642326129,0.008627175075570995,0.008707308878722071,0.025746466817863967,1,0.00028446115902625024,256,0,-1,14.22690999688275,6.980931164453337,0.6133562352948501,1,13.780752767183959,8.285450040778633,0.7515418588479374,1
4.93,lift,4.93,0.3520988,-0.14732286,0.106716864,0.00012984312065829624,0.009292853410280511,0.009442918734741724,0.02576410369878828,1,0.0002844716946128756,256,0,-1,14.230495155270455,6.974738760212938,0.6126577715770618,1,13.783332033573906,8.281782352844411,0.7510686034290697,1
4.94,lift,4.94,0.35224536,-0.14732884,0.10810968,0.00013904388859402946,0.00994443898838321,0.010101651785210221,0.025776943628472212,1,0.0002847035648301244,256,0,-1,14.234818155569995,6.968789729621916,0.611949310966002,1,13.785695008398662,8.27859338841198,0.7506507092468326,1
4.95,lift,4.95,0.35238802,-0.14733475,0.10950482,0.00014842153353172936,0.010599429359231007,0.010675408722432387,0.025786016527978288,1,0.0002846868592314422,256,0,-1,14.237710545904333,6.962388960017093,0.6112630378291329,1,13.787627216218482,8.274425769441,0.7501676720440098,1
4.96,lift,4.96,0.35252628,-0.14734036,0.11090203,0.00015762561488916204,0.011242244488974625,0.011388593306084393,0.025792197717238386,1,0.0002847276336979121,256,0,-1,14.240182518567595,6.955648081981301,0.6105652150974819,1,13.789119068507352,8.269998282904956,0.7496851540894127,1
4.97,lift,4.97,0.35265973,-0.14734575,0.11230114,0.0001667812939551488,0.011897236193966158,0.012059675530834538,0.025796005447899888,1,0.00028478732565417886,256,0,-1,14.244465809529489,6.949805710359998,0.6098689311422446,1,13.7917926520329,8.266506381352217,0.7492233415477845,1
4.98,lift,4.98,0.3527882,-0.14735067,0.113702,0.0001757941644959853,0.012531567624709835,0.012657717801483438,0.02579823753788578,1,0.00028491250122897327,256,0,-1,14.248207598792844,6.943673596083075,0.6091707981458109,1,13.79426916433575,8.262793842602939,0.7487524116143366,1
4.99,lift,4.99,0.35291147,-0.14735517,0.115104534,0.00018503154752242006,0.013162557556734043,0.013246762461802956,0.025798927501041825,1,0.0002848687581717968,256,0,-1,14.25039032983872,6.93683558022274,0.6084776819847685,1,13.795455567528016,8.258093821565826,0.7482621524478567,1
5.0,lift,5.0,0.35302946,-0.14735894,0.11650863,0.00019385702216518334,0.01378469715653517,0.01384519061309267,0.02579855682226337,1,0.0002850349701475352,256,0,-1,14.254640273148942,6.930932491007581,0.6077786213994453,1,13.798616478824016,8.254669560959345,0.7477805450303057,1
5.01,lift,5.01,0.35314202,-0.14736229,0.11791428,0.00020286371394086114,0.014411124475135904,0.014501245050722861,0.02579724154838498,1,0.0002850784221664071,256,0,-1,14.258620965732263,6.924915775511558,0.6070814800528576,1,13.80091373046465,8.251017893745905,0.7473253270481197,1
5.0200000000000005,lift,5.0200000000000005,0.35324913,-0.14736491,0.11932139,0.00021162515434436206,0.015037520386047139,0.015128877266323133,0.025795170292844984,1,0.00028521206695586443,256,0,-1,14.261752848385365,6.918369812617585,0.6063744308085562,1,13.802612795300249,8.246909909877832,0.7468613037422417,1
5.03,lift,5.03,0.3533507,-0.14736693,0.12072993,0.0002203964785320037,0.01565278380705032,0.015685956613638023,0.02579260255705681,1,0.0002852381730917841,256,0,-1,14.264449170573547,6.911663661481988,0.6056721485380079,1,13.803997947916384,8.242554071307232,0.7463919241374006,1
5.04,lift,5.04,0.35344666,-0.14736833,0.122139886,0.00022926868681533323,0.016268778066788114,0.01628259574933124,0.025789444298406676,1,0.00028529594419524074,256,0,-1,14.268417915426056,6.905651345184696,0.6049769660971634,1,13.806625326410792,8.238934615362082,0.7459221950133031,1
5.05,lift,5.05,0.353537,-0.14736906,0.12355119,0.00023800236428377135,0.01689117622736666,0.016970897786711306,0.02578605811761849,1,0.0002853777550626546,256,0,-1,14.271766541856516,6.8992305058932875,0.6042726460717993,1,13.808529460881594,8.234950325087544,0.7454586627432402,1
5.0600000000000005,lift,5.0600000000000005,0.35362172,-0.14736909,0.12496383,0.0002466715901930314,0.01750037859033497,0.01753744387735844,0.025782390229428416,1,0.00028540828498080373,256,0,-1,14.274636983645248,6.8926185569139164,0.6035721402942623,1,13.81030113655149,8.230674915118078,0.74497605390136,1
5.07,lift,5.07,0.35370076,-0.14736837,0.12637776,0.0002552425691225452,0.018107652589847527,0.018204508041759347,0.025778395371525632,1,0.0002854476624634117,256,0,-1,14.278422862369444,6.886568997552485,0.6028824982923996,1,13.813251993106821,8.226994715120185,0.7444838767172344,1
5.08,lift,5.08,0.35377413,-0.14736702,0.12779297,0.00026404939818210847,0.01871418827346119,0.018746507903902858,0.025774257534411576,1,0.00028551346622407436,256,0,-1,14.28231305462002,6.880432957976312,0.6021812548555152,1,13.815585960737131,8.223332777008336,0.7440267825391588,1
5.09,lift,5.09,0.35384184,-0.14736484,0.12920943,0.00027250940887004697,0.019310752899589622,0.019396583892816708,0.025769727946103608,1,0.00028562976513057947,256,0,-1,14.28551776211226,6.873956229169554,0.6014794443958229,1,13.817406190229006,8.219418279829453,0.7435746411690697,1
5.1000000000000005,lift,5.1000000000000005,0.35390377,-0.14736211,0.1306271,0.0002811427748840314,0.019909789090558655,0.020001742679491116,0.025765223522910535,1,0.00028563878731802106,256,0,-1,14.289441703623229,6.867784507719642,0.6007743908198183,1,13.819868192520296,8.215608759831557,0.7430976046028859,1
5.11,lift,5.11,0.35396004,-0.14735849,0.13204595,0.00028962278663455395,0.02050451997118253,0.020577539498974055,0.025760365581968467,1,0.000285830203210935,256,0,-1,14.29231075770157,6.861027493959688,0.6000628248884237,1,13.820890780360642,8.211548818269256,0.7426754314144669,1
5.12,lift,5.12,0.35401058,-0.14735427,0.13346599,0.00029826322930778055,0.021089507432939653,0.021115086647772827,0.025755441679500397,1,0.0002858068037312478,256,0,-1,14.296144488845721,6.854950530977868,0.5993705624903191,1,13.82359613085182,8.207878167456922,0.7421981669750166,1
5.13,lift,5.13,0.3540554,-0.14734924,0.13488716,0.0003065098909503377,0.021699552070939692,0.021749186708346406,0.025750508348207957,1,0.0002859064261429012,256,0,-1,14.299861409606255,6.848683462601716,0.5986669438978757,1,13.826326651874126,8.204094608425292,0.7417095312977837,1
5.14,lift,5.14,0.3540945,-0.14734343,0.13630944,0.0003148798959129039,0.022282094595961935,0.02232263432656925,0.0257455604743767,1,0.0002860577078536153,256,0,-1,14.302891375808734,6.842027750297976,0.5979584451251473,1,13.827246849372665,8.200187551357327,0.7413069681085289,1
5.15,lift,5.15,0.35412782,-0.14733702,0.13773286,0.0003234643218984147,0.02287268945032016,0.02291295383444836,0.02574045673334082,1,0.0002860352979041636,256,0,-1,14.306689770282318,6.835921352753811,0.5972661620643811,1,13.82990157528936,8.196477025203464,0.7408292984391658,1
5.16,lift,5.16,0.3541554,-0.14732991,0.13915735,0.00033172838103188534,0.023453851668060556,0.023488442546774277,0.025735165682711118,1,0.0002860433596652001,256,0,-1,14.310283025977425,6.829615678522022,0.5965653916596404,1,13.832557379315741,8.192603953902113,0.7403370657757736,1
5.17,lift,5.17,0.35417718,-0.14732206,0.14058287,0.00034004632141088244,0.02403774798268932,0.024060076714208265,0.025729689255246768,1,0.00028605948318727314,256,0,-1,14.312640354140798,6.822760228244993,0.5958684124162227,1,13.833745221987723,8.188179915654326,0.7398737457084122,1
5.18,lift,5.18,0.35419324,-0.14731336,0.1420094,0.0003482346789268557,0.024616106417388744,0.024657150633679112,0.025724181879261638,1,0.00028627124265767634,256,0,-1,14.3168731770976,6.816595575247956,0.5951540090953938,1,13.83608742463928,8.184844804937214,0.7394471928496252,1
5.19,lift,5.19,0.35420352,-0.147304,0.14343694,0.00035627797047470207,0.025195701908869505,0.02523065692156728,0.025718640989491434,1,0.0002864304115064442,256,0,-1,14.321443071663154,6.810672589732638,0.5944471304020021,1,13.838465225243528,8.181721985881266,0.7390380591986209,1
5.2,lift,5.2,0.35420805,-0.14729394,0.14486545,0.00036457207912366646,0.025770176103028185,0.025800657055653004,0.025713152961844406,1,0.0002864064008463174,256,0,-1,14.323908594102244,6.803964921310623,0.5937594543950194,1,13.839869537623962,8.177426680323064,0.7385751233142558,1
5.21,lift,5.21,0.35420677,-0.14728312,0.14629492,0.00037265751085275694,0.02633860041925324,0.026403523448528102,0.025707554477932788,1,0.0002864089037757367,256,0,-1,14.326888763607299,6.797370904090505,0.5930606267912268,1,13.84195457349744,8.173339793268894,0.7380948035436787,1
5.22,lift,5.22,0.35419965,-0.14727168,0.14772533,0.00038099167104163254,0.026911583517655834,0.026939879883235266,0.025701752558654374,1,0.0002864597481675446,256,0,-1,14.330653853185316,6.7910468571627325,0.5923531932610725,1,13.843986228682436,8.169631892212994,0.7376516919750031,1
5.23,lift,5.23,0.35418674,-0.14725941,0.14915662,0.00038900820792526196,0.02748038764759148,0.02751780065534461,0.02569591034585131,1,0.00028659909730777144,256,0,-1,14.33479858555004,6.784990592017197,0.5916538128809754,1,13.846687949848747,8.16630367236367,0.7372073110498667,1
5.24,lift,5.24,0.354168,-0.14724652,0.15058878,0.0003971466170493431,0.028034840393556693,0.028058350994303583,0.025690033204462996,1,0.00028659150120802224,256,0,-1,14.338261215951931,6.778619544832569,0.5909555073256602,1,13.84887651753508,8.162451498932615,0.736743111309204,1
5.25,lift,5.25,0.35414347,-0.14723271,0.15202178,0.0004051183633448378,0.02860442304247037,0.02861369193184825,0.02568427531642563,1,0.0002868073934223503,256,0,-1,14.342050706710882,6.772205409441249,0.5902403313802627,1,13.850952931322253,8.15887214228379,0.7363096408184205,1
5.26,lift,5.26,0.3541131,-0.14721836,0.15345563,0.0004130526695891619,0.029157079558072282,0.02919931477049566,0.025678477441766854,1,0.00028676382498815656,256,0,-1,14.345309562248337,6.765808767142629,0.5895488641935435,1,13.852806456934955,8.155003135234281,0.7358620039002769,1
5.2700000000000005,lift,5.2700000000000005,0.35407692,-0.14720309,0.15489027,0.0004208291375987279,0.029721517141686866,0.029749387954275622,0.02567248770462062,1,0.00028702159761451185,256,0,-1,14.349600869521254,6.759670561697796,0.5888378554186329,1,13.855060119144616,8.151861201924554,0.7354588442619324,1
5.28,lift,5.28,0.3540349,-0.14718723,0.15632571,0.0004288467201691235,0.03027019826646578,0.030297344494927023,0.025666317823432826,1,0.0002870190073736012,256,0,-1,14.351929352365831,6.752765577565565,0.5881409227091489,1,13.855622779739667,8.147551035902524,0.7350401318495992,1
5.29,lift,5.29,0.353987,-0.14717077,0.15776193,0.00043675119030715765,0.030828824352598733,0.03085875396928386,0.02566009977975271,1,0.00028700302937068045,256,0,-1,14.356131520827695,6.746758226009841,0.5874457036198896,1,13.858748158891851,8.144090815494007,0.7345622708957222,1
5.3,lift,5.3,0.35393327,-0.14715338,0.15919888,0.00044472376079792006,0.03137442365740624,0.03141013146656173,0.025653833784635673,1,0.0002871633623726666,256,0,-1,14.359370792921336,6.740223007172973,0.58674428569806,1,13.860526769119655,8.140388420208746,0.7341341129928226,1
5.3100000000000005,lift,5.3100000000000005,0.3538737,-0.14713538,0.16063653,0.00045251447921134085,0.03192000432545199,0.0319519963394175,0.02564783614813053,1,0.000287185946945101,256,0,-1,14.363803912911694,6.734303021515157,0.5860480154095583,1,13.863599287440714,8.137106002161719,0.7336754541020662,1
5.32,lift,5.32,0.35380822,-0.14711669,0.16207486,0.0004602915120964965,0.032465044967961355,0.03249216349597438,0.025641492759331315,1,0.0002871933684218675,256,0,-1,14.36685459095668,6.7277553928055385,0.5853538913312637,1,13.865441584578395,8.133126939356325,0.7332192496128521,1
5.33,lift,5.33,0.3537369,-0.1470972,0.16351385,0.00046803713841317977,0.033011335572498975,0.03305236441007625,0.025635112027325692,1,0.0002872949407901615,256,0,-1,14.370669718357359,6.721573247296661,0.5846607516411012,1,13.867920851572105,8.129696698942855,0.7327789783662172,1
5.34,lift,5.34,0.35365972,-0.14707696,0.1649535,0.00047557473057686033,0.03355025118371673,0.033589034439119175,0.025628843140679074,1,0.0002873368503060192,256,0,-1,14.373465796183973,6.714905197843854,0.5839671250014906,1,13.869268021640934,8.125765351106612,0.7323534791478866,1
5.3500000000000005,lift,5.3500000000000005,0.35357663,-0.14705606,0.16639374,0.00048322348249132035,0.0340847966040188,0.03412425222030506,0.02562230721609067,1,0.0002874349011108279,256,0,-1,14.37830086808515,6.709196747864864,0.5832744781023603,1,13.872575183650609,8.122804790262085,0.7319121254281558,1
5.36,lift,5.36,0.35348767,-0.14703439,0.16783457,0.0004910493491773427,0.03461904677343523,0.03462367044929523,0.025615813861762524,1,0.0002876084763556719,256,0,-1,14.381010912735475,6.702265033182375,0.5825620564725922,1,13.87282248497575,8.11888127349923,0.7315455526706955,1
5.37,lift,5.37,0.35339278,-0.14701208,0.16927597,0.0004986323885186527,0.03515590913449373,0.035190596032337214,0.02560911822648593,1,0.0002875636564567685,256,0,-1,14.384922214393866,6.696204533393004,0.5818770197009334,1,13.875837752777167,8.115378312899377,0.7310710222951341,1
5.38,lift,5.38,0.35329202,-0.14698903,0.1707179,0.0005062634292085699,0.035685869232045746,0.035715168982992464,0.025602385253395817,1,0.0002877256483770907,256,0,-1,14.388996241839456,6.6900132609279295,0.581174422149329,1,13.877889672622425,8.112115132346766,0.7306690105367679,1
5.39,lift,5.39,0.35318533,-0.14696537,0.17216036,0.000513835975158755,0.03621892704362333,0.03625188532021741,0.02559576434489038,1,0.0002877842343878001,256,0,-1,14.39251332194082,6.683518763558542,0.5804683495906323,1,13.879531432217465,8.108422151855148,0.7302499900171076,1
5.4,lift,5.4,0.35307276,-0.14694084,0.1736033,0.000521384788467765,0.03674332648218775,0.036774288316572284,0.02558895173634455,1,0.0002878937521018088,256,0,-1,14.395509870310827,6.676980914635595,0.5797798215197418,1,13.881112381647617,8.104691964122607,0.7298309153196825,1
5.41,lift,5.41,0.35295427,-0.1469157,0.17504671,0.0005288297147336796,0.03726518099067654,0.03729576783688087,0.025582256782924234,1,0.00028778600972145796,256,0,-1,14.39921295634388,6.67099243979383,0.5791108566158456,1,13.884469329442178,8.10114993372843,0.7293355746544311,1
5.42,lift,5.42,0.35282987,-0.14688972,0.17649056,0.0005361055539549447,0.037789688806813986,0.037835272437097084,0.025575369316843958,1,0.0002880074898712337,256,0,-1,14.40268073188136,6.664515883268098,0.578409325955872,1,13.885693002463611,8.097745170927995,0.7289648029712386,1
5.43,lift,5.43,0.3526996,-0.146863,0.17793483,0.0005435110543950304,0.03830631956575461,0.03833610724606654,0.02556845416192979,1,0.00028813822427764535,256,0,-1,14.406183411753531,6.6580943823302094,0.5777115104006388,1,13.887148235624858,8.094262990245122,0.7285749792639946,1
5.44,lift,5.44,0.35256335,-0.14683585,0.17937952,0.0005510560305684714,0.03882773857512043,0.03883048361553543,0.02556133140846989,1,0.0002879838284570724,256,0,-1,14.40958045923519,6.651787037579575,0.5770281668156065,1,13.889529274932672,8.090459103904982,0.7281077479085589,1
5.45,lift,5.45,0.35242116,-0.14680792,0.18082458,0.000558364404480123,0.03933790484446064,0.03938529426944634,0.02555416638634064,1,0.0002880565880332142,256,0,-1,14.413848524200755,6.6458407343084085,0.5763416275630764,1,13.892782400460293,8.087266078523923,0.7276499628915207,1
5.46,lift,5.46,0.35227305,-0.14677924,0.18226995,0.0005657501728101206,0.039850267541859385,0.039884602036406064,0.02554711912067552,1,0.00028829468647018075,256,0,-1,14.418068585506541,6.639700054706411,0.5756405595632994,1,13.894415531171171,8.084286686650286,0.7272963972930114,1
5.47,lift,5.47,0.35211897,-0.14674972,0.18371561,0.0005730866341269819,0.040359763715022264,0.04037773668483899,0.025539874818854665,1,0.0002883607230614871,256,0,-1,14.42065782687022,6.633029721033388,0.5749590102500358,1,13.895703069219586,8.080411034001573,0.7268803702977537,1
5.48,lift,5.48,0.35195893,-0.14671955,0.18516158,0.0005802976134877471,0.04087418016997363,0.04090574431368391,0.025532598806753976,1,0.0002884289715439081,256,0,-1,14.425172677627277,6.627141228044335,0.5742687952639468,1,13.89871085811163,8.077344222417382,0.7264472497554734,1
5.49,lift,5.49,0.35179296,-0.14668871,0.18660782,0.000587423142240854,0.04137972395635766,0.04140975342771015,0.02552544612522408,1,0.0002885246940422803,256,0,-1,14.429095786179305,6.621018787052947,0.5735822678329912,1,13.900678639616782,8.074160656392513,0.7260581358759387,1
5.5,lift,5.5,0.3516211,-0.14665715,0.18805431,0.0005947276968636788,0.04188324314520323,0.04190201235862519,0.025517944545020117,1,0.00028861689497716725,256,0,-1,14.431701030854606,6.614246770228759,0.5728921660107554,1,13.901452702192165,8.070302628607461,0.7256707987193696,1
5.51,transfer,5.51,0.35161984,-0.1464814,0.18939653,0.0006182034929019806,0.04286567882862488,0.04288070100675481,0.02105519886246529,1,0.00029129249742254615,256,0,-1,14.680492760157557,6.787924115461075,0.5779714130137468,1,13.791565860670005,8.093174478779078,0.7335257069919384,1
5.5200000000000005,transfer,5.5200000000000005,0.35185155,-0.14598958,0.1905365,0.0006678081660586698,0.043986222119220646,0.04401125652182281,0.01866865485272999,1,0.00029422438819892704,256,0,-1,14.722302081199794,6.876086459637453,0.5838154948282624,1,13.740564169961166,8.205819286774998,0.7464958484668782,1
5.53,transfer,5.53,0.3522682,-0.14514235,0.191457,0.0007548881528285284,0.04516776206434753,0.04518215017130107,0.01790832794984412,1,0.0002943751460406929,256,0,-1,14.702396773555051,6.967055140199585,0.5923400830070021,1,13.736598718016962,8.309258381901218,0.7561240734035175,1
5.54,transfer,5.54,0.35282415,-0.14396499,0.19217566,0.0008865320340887957,0.04642099208008214,0.046441698718330655,0.018076403929409193,1,0.0002938446414191276,256,0,-1,14.663977330366883,7.05124421579172,0.6010685280784683,1,13.758439937107584,8.395386377390711,0.7627487578322469,1
5.55,transfer,5.55,0.35348377,-0.14250843,0.19272414,0.0010617283067598845,0.047754992581745176,0.047787883387113726,0.018616848599876976,1,0.00029327860102057457,256,0,-1,14.622395700393998,7.12077624206643,0.6087217501810049,1,13.787607281328428,8.46277777090139,0.7672449612016732,1
5.5600000000000005,transfer,5.5600000000000005,0.35421994,-0.14082819,0.19313684,0.0012729463716664453,0.04917431979737176,0.04920390595652576,0.019222405742867047,1,0.0002924821455962956,256,0,-1,14.58319358069153,7.173385092921381,0.6148674716917888,1,13.815127221249545,8.51232842952033,0.7701999675061996,1
5.57,transfer,5.57,0.35501218,-0.13897432,0.19344516,0.001510728206334613,0.050670194527613274,0.05067450514676744,0.019762889940193054,1,0.00029184904997237027,256,0,-1,14.551269826695325,7.211307040824987,0.6194740327400274,1,13.839213606468736,8.548234843899689,0.7721026540034097,1
5.58,transfer,5.58,0.355845,-0.13698825,0.19367543,0.0017659948964359815,0.05223598558213672,0.052268112335162945,0.02020007159037425,1,0.00029132229974493384,256,0,-1,14.525833154159903,7.236894797434115,0.6227607326056901,1,13.858453876912757,8.57304398557219,0.7732684379617464,1
5.59,transfer,5.59,0.35670647,-0.13490266,0.1938485,0.0020321700914184707,0.05386518659922021,0.0538765562230289,0.020535568097888337,1,0.0002909452305175364,256,0,-1,14.508125350921807,7.253908640251058,0.624986728539515,1,13.874504523698505,8.59049455073959,0.7739460656114331,1
5.6000000000000005,transfer,5.6000000000000005,0.35758746,-0.132742,0.19398034,0.0023037479780055525,0.05554266820809827,0.05555437448096607,0.020785180077916684,1,0.00029067316791042686,256,0,-1,14.495293618498058,7.263634990700939,0.626378739012874,1,13.886904520609283,8.60147138272993,0.7742430440459799,1
