time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.45,lift,4.45,0.3514739,-0.15076256,0.046078164,0.0,0.0,0.0,0.02474727541518107,0,0.0004926876281388104,256,0,-1,24.61508563613758,11.46909143944101,0.5824218737737782,1,23.70293041485319,13.772961518781166,0.7263322128173699,1
4.46,lift,4.46,0.35151514,-0.15076332,0.047326036,0.0,0.0,0.0,0.02474411317600828,0,0.0004924958921037614,256,0,-1,24.59865510476407,11.442020866401517,0.5814352866889824,1,23.684726881184584,13.74946973479874,0.7256506378442491,1
4.47,lift,4.47,0.35155153,-0.15076265,0.048573643,0.0,0.0,0.0,0.024739633180597777,0,0.0004920767387375236,256,0,-1,24.580976603596405,11.414644504866885,0.580461299857225,1,23.66679970454783,13.725353198250502,0.7249265516248183,1
4.48,lift,4.48,0.35158315,-0.15076068,0.049820956,0.0,0.0,0.0,0.024734063795556496,0,0.0004914547898806632,256,0,-1,24.561700720290354,11.386889390346552,0.5795043226047797,1,23.64810955558985,13.700498224148857,0.7241857003380628,1
4.49,lift,4.49,0.35161012,-0.15075733,0.051067933,0.0,0.0,0.0,0.02472762572627677,0,0.0004911627038381994,256,0,-1,24.544533897609657,11.359850654803882,0.5785326125051307,1,23.629780763134704,13.67694458235925,0.7235014534972392,1
4.5,lift,4.5,0.3516325,-0.15075275,0.05231456,0.0,0.0,0.0,0.02472038629482006,0,0.0004907854599878192,256,0,-1,24.52770378304064,11.333040951053908,0.577563285749255,1,23.611989080143623,13.653513590112262,0.7228061951795768,1
4.51,lift,4.51,0.35165033,-0.15074688,0.0535608,0.0,0.0,0.0,0.02471253674982401,0,0.0004904550733044744,256,0,-1,24.51012697913843,11.306052564765391,0.5766010807690038,1,23.593185967541903,13.629957371408855,0.7221342101783188,1
4.5200000000000005,lift,4.5200000000000005,0.35166368,-0.15073957,0.054806605,0.0,0.0,0.0,0.02470424709612258,0,0.0004902184591628611,256,0,-1,24.493365896464,11.279572399855935,0.5756442605487471,1,23.5754419109319,13.607031116586596,0.7214621452269063,1
4.53,lift,4.53,0.3516726,-0.15073113,0.056052,0.0,0.0,0.0,0.024695659406651072,0,0.0004898839979432523,256,0,-1,24.476578148266952,11.2531234978858,0.574688352560965,1,23.557078590275957,13.584027033463155,0.7208038860488444,1
4.54,lift,4.54,0.35167706,-0.15072134,0.05729693,0.0,0.0,0.0,0.02468679070044423,0,0.000489513564389199,256,0,-1,24.459119941331323,11.226596463062407,0.5737428661574392,1,23.539176949850102,13.560839805381583,0.720120749881823,1
4.55,lift,4.55,0.35167712,-0.15071031,0.058541402,0.0,0.0,0.0,0.02467754540984773,0,0.00048920075641945,256,0,-1,24.44208901746938,11.200207557135236,0.5727930798555191,1,23.52079969755949,13.53788185012849,0.7194633061058919,1
4.5600000000000005,lift,4.5600000000000005,0.35167277,-0.1506981,0.059785385,0.0,0.0,0.0,0.024668196918727108,0,0.0004888430703431368,256,0,-1,24.42429904712335,11.173559371007524,0.5718464708777142,1,23.501782601874353,13.514583248990705,0.7188062857789811,1
4.57,lift,4.57,0.35166407,-0.15068454,0.061028846,0.0,0.0,0.0,0.024658629427937586,0,0.000488448771648109,256,0,-1,24.407440650751326,11.147698872755665,0.5709170326515015,1,23.484865969451448,13.49193659776791,0.7181186713668017,1
4.58,lift,4.58,0.35165098,-0.15066978,0.06227179,0.0,0.0,0.0,0.02464883820950091,0,0.000488060264615342,256,0,-1,24.389984352422765,11.121421127550185,0.5699788982462716,1,23.466541783555535,13.468914175725772,0.7174530817086712,1
4.59,lift,4.59,0.35163358,-0.15065376,0.06351419,0.0,0.0,0.0,0.024638981133402047,0,0.0004879334010183811,256,0,-1,24.374969199441402,11.09645780227283,0.5690498371238519,1,23.44935166707266,13.44766505952484,0.7168463146897956,1
4.6000000000000005,lift,4.6000000000000005,0.35161182,-0.15063654,0.06475603,0.0,0.0,0.0,0.024629043492730807,0,0.00048754806630313396,256,0,-1,24.356871914416587,11.070266809410878,0.5681285166825188,1,23.430319176266842,13.42468042807197,0.7162023875495348,1
4.61,lift,4.61,0.35158575,-0.15061815,0.0659973,0.0,0.0,0.0,0.024619037836625623,0,0.00048708083340898156,256,0,-1,24.340015801543206,11.044777524732798,0.5672129393211268,1,23.413251494439486,13.402271011427805,0.7155280747000672,1
4.62,lift,4.62,0.35155535,-0.15059835,0.06723797,0.0,0.0,0.0,0.024608978926420125,0,0.00048690164112485945,256,0,-1,24.32353592838876,11.019416015479525,0.5662938998631784,1,23.395459719413456,13.38036185682041,0.7149016314112776,1
4.63,lift,4.63,0.35152066,-0.15057746,0.06847806,0.0,0.0,0.0,0.024598854400111225,0,0.00048644276103004813,256,0,-1,24.306188789257746,10.993951403250316,0.5653884849333698,1,23.377361147402954,13.357982237072333,0.714258452485574,1
4.64,lift,4.64,0.35148165,-0.15055536,0.06971753,0.0,0.0,0.0,0.024588654358052596,0,0.00048611240345053375,256,0,-1,24.289923404844075,10.969080283035176,0.5644871795297448,1,23.360229339561318,13.336341261222167,0.7136242685895121,1
4.65,lift,4.65,0.35143834,-0.150532,0.070956364,0.0,0.0,0.0,0.024578269864368254,0,0.0004857323947362602,256,0,-1,24.272432604226708,10.943600438025657,0.5635817707513162,1,23.34200799393555,13.313985078441814,0.7129841336861903,1
4.66,lift,4.66,0.35139072,-0.15050747,0.072194554,0.0,0.0,0.0,0.0245678116613531,0,0.00048540416173636913,256,0,-1,24.25631012889495,10.918882746671754,0.5626825910788883,1,23.324970878802667,13.29242782906537,0.7123496476229955,1
4.67,lift,4.67,0.3513388,-0.15048164,0.07343206,0.0,0.0,0.0,0.024557179317276644,0,0.00048523079021833837,256,0,-1,24.24030569763775,10.894328627529584,0.5617879144873599,1,23.307150812938243,13.271266551840444,0.7117593790396568,1
4.68,lift,4.68,0.35128257,-0.15045466,0.074668884,0.0,0.0,0.0,0.024546761484270724,0,0.0004848575918003917,256,0,-1,24.22347191698864,10.869667158078384,0.5609057196325747,1,23.28942366791179,13.249632265756652,0.7111399821806249,1
4.69,lift,4.69,0.35122207,-0.15042652,0.075905025,0.0,0.0,0.0,0.024536021892271158,0,0.0004843302012886852,256,0,-1,24.206281203226826,10.84496017027153,0.5600282050359846,1,23.272569667292952,13.227696452362023,0.7104767888476933,1
4.7,lift,4.7,0.3511573,-0.1503971,0.07714045,0.0,0.0,0.0,0.02452534549313697,0,0.0004840182373300195,256,0,-1,24.189929402965664,10.820706284706787,0.5591534655006154,1,23.25541157605398,13.206540104215614,0.7098638128283196,1
4.71,lift,4.71,0.3510883,-0.1503664,0.07837513,0.0,0.0,0.0,0.02451475513915577,0,0.0004838329623453319,256,0,-1,24.173389160992482,10.796223906161607,0.5582700792522192,1,23.23718968514151,13.18527137322249,0.7092763556974744,1
4.72,lift,4.72,0.35101494,-0.15033461,0.07960908,0.0,0.0,0.0,0.024503838655498853,0,0.0004834826977457851,256,0,-1,24.158062514873883,10.772550108784548,0.557399320731536,1,23.22083071140403,13.164584472692722,0.708662441726699,1
4.73,lift,4.73,0.35093734,-0.15030158,0.08084227,0.0,0.0,0.0,0.024493010456253135,0,0.00048324407543987036,256,0,-1,24.14208759899949,10.748858852847178,0.5565414967103258,1,23.203414460889586,13.14401653286493,0.708086333318517,1
4.74,lift,4.74,0.3508555,-0.15026729,0.08207469,0.0,0.0,0.0,0.024482141631312373,0,0.00048268225509673357,256,0,-1,24.123267164124595,10.723893973817843,0.5556820880053769,1,23.1852219781146,13.121578413571797,0.7074322183521548,1
4.75,lift,4.75,0.35076943,-0.15023188,0.083306335,0.0,0.0,0.0,0.024471229911775888,0,0.0004825873766094446,256,0,-1,24.108806700092213,10.700810246298733,0.5548185347482276,1,23.168143154847403,13.101771163050108,0.7068850466070293,1
4.76,lift,4.76,0.35067913,-0.1501952,0.08453717,0.0,0.0,0.0,0.024460262830702604,0,0.00048213425907306373,256,0,-1,24.092150571976063,10.677370272806149,0.55398594663162,1,23.151982166871548,13.080987585839562,0.7062563526718948,1
4.7700000000000005,lift,4.7700000000000005,0.35058457,-0.15015729,0.0857672,0.0,0.0,0.0,0.024449249091786956,0,0.0004819219757337123,256,0,-1,24.076360943781413,10.653991936469627,0.5531354988273988,1,23.134619151809584,13.060640213987451,0.7056870121939014,1
4.78,lift,4.78,0.35048583,-0.15011816,0.08699642,0.0,0.0,0.0,0.024438059165531413,0,0.00048151492956094444,256,0,-1,24.059712394387883,10.630682278640778,0.5523072192417638,1,23.11778006430257,13.040004753143174,0.7050852588825646,1
4.79,lift,4.79,0.35038286,-0.15007792,0.08822481,0.0,0.0,0.0,0.024427087697411486,0,0.0004811724356841296,256,0,-1,24.043841611805195,10.607746352104188,0.5514793831290218,1,23.100882671192704,13.019872214499214,0.7045116197407942,1
4.8,lift,4.8,0.3502757,-0.15003657,0.08945237,0.0,0.0,0.0011960399312907328,0.02441577795862596,0,0.0004807521472685039,256,0,-1,24.02671282550162,10.584389321988718,0.5506573765864152,1,23.083258850014115,12.999093775276224,0.7039243169551574,1
4.8100000000000005,lift,4.8100000000000005,0.35018742,-0.15000166,0.09069126,9.784249768290296e-06,0.0004672742873586789,0.000976562509701277,0.024610680147251422,0,0.0004804916388820857,256,0,-1,24.004907999477968,10.584134557241303,0.5511442991924544,1,23.071217272377616,12.96453030996749,0.7024190659788833,1
4.82,lift,4.82,0.35014763,-0.1499785,0.09195252,2.0281036057874823e-05,0.0012778235833590737,0.0015440809271017578,0.02481694744142829,0,0.00047994122724048793,256,0,-1,23.9884533210546,10.570815910345644,0.5508283385796525,1,23.05194122771189,12.942469692018319,0.7018101840193143,1
4.83,lift,4.83,0.35015833,-0.14996357,0.0932379,3.082940143474015e-05,0.002336258864682814,0.0027621360835248347,0.025011187200862508,0,0.00047974399058148265,256,0,-1,23.97196942315824,10.549726323743732,0.5501074055242263,1,23.032491826292254,12.925986565262475,0.7015082574840582,1
4.84,lift,4.84,0.35021174,-0.14995435,0.09454546,4.135224290978756e-05,0.0031401975073684562,0.0035210466221653235,0.02518041891410042,0,0.0004791939281858504,256,0,-1,23.955927503225407,10.526701058522818,0.5492743422846763,1,23.016091616666987,12.90998431209225,0.7011390404107288,1
4.8500000000000005,lift,4.8500000000000005,0.35029852,-0.14994875,0.09587181,5.190070077036627e-05,0.003926760031801394,0.004085254746019919,0.025321340144123388,0,0.0004788361256942153,256,0,-1,23.938726551026694,10.502335504058241,0.548396730798939,1,22.998790067014166,12.892870362347185,0.7007363389976047,1
4.86,lift,4.86,0.35040995,-0.14994556,0.09721341,6.202090075595381e-05,0.0047855493747094545,0.005121138352989783,0.025435080363969916,0,0.0004786628414876759,256,0,-1,23.922821311141995,10.47857430547877,0.5475197808607967,1,22.98268123116615,12.875889814453389,0.7003039421806433,1
4.87,lift,4.87,0.3505386,-0.14994445,0.09856712,7.21536338189502e-05,0.005604369096074147,0.005777423671958572,0.025525019603155428,0,0.0004783675540238619,256,0,-1,23.906512764954464,10.454681489769696,0.5466440041129524,1,22.965527089324546,12.857774225611564,0.6998410147305338,1
4.88,lift,4.88,0.3506787,-0.14994483,0.0999303,8.214974685950611e-05,0.00637493509183287,0.006477785625109809,0.025595410609671562,0,0.0004779818991664797,256,0,-1,23.88952039408251,10.430647458704984,0.545775264982333,1,22.949082163787512,12.838478175230023,0.6992914838381037,1
4.89,lift,4.89,0.35082567,-0.14994627,0.10130088,9.203720832870907e-05,0.007155601123757926,0.00727523078153746,0.02564967699873897,0,0.00047752715181559324,256,0,-1,23.872045081626002,10.406756428004687,0.5449238006432171,1,22.93263750896315,12.818503550602724,0.6987041691995007,1
4.9,lift,4.9,0.3509761,-0.14994863,0.10267727,0.00010175022161576322,0.007925685622937821,0.008111942926496392,0.025691197963421602,0,0.0004773228138219565,256,0,-1,23.85683366380101,10.384059608225886,0.5440820308848268,1,22.91637686430158,12.799595063861224,0.6981685597407871,1
4.91,lift,4.91,0.3511275,-0.14995152,0.104058295,0.00011122693601596647,0.008675953369967071,0.008816154640403136,0.025722684419592367,0,0.0004769780207425356,256,0,-1,23.840109468767626,10.36086597990835,0.5432476093221111,1,22.899804905154365,12.779505374438074,0.6975771970202255,1
4.92,lift,4.92,0.35127798,-0.14995487,0.10544308,0.00012083869503949404,0.009416643790285022,0.009543378334010017,0.025746353058348853,0,0.00047664251178503036,256,0,-1,23.823536929097816,10.338012098134758,0.5424263895460889,1,22.88265637712369,12.759482029854693,0.6970061637277084,1
4.93,lift,4.93,0.3514262,-0.14995839,0.106830984,0.00013022633530887753,0.010150972990386684,0.010242285100208122,0.025763990111727628,0,0.00047634128713980317,256,0,-1,23.807726532926917,10.315487345494367,0.5416039689482576,1,22.86661923543286,12.739592819922027,0.6964077575677131,1
4.94,lift,4.94,0.35157123,-0.14996189,0.10822155,0.00013945479096492196,0.010890591221585253,0.010983628919175259,0.025776827378335625,0,0.00047589041059836745,256,0,-1,23.790264071712393,10.2925297378959,0.5407952653904199,1,22.84970275222584,12.718811863636219,0.6957865054938871,1
4.95,lift,4.95,0.35171238,-0.14996527,0.10961444,0.00014865937217165622,0.011620357215697487,0.011698403933188526,0.02578589956987334,0,0.0004757452115882188,256,0,-1,23.775372233159807,10.270763646160761,0.5399896343071761,1,22.833490437417527,12.699586505582626,0.6952280544005033,1
4.96,lift,4.96,0.3518491,-0.1499684,0.111009404,0.00015777311416803722,0.012346096764731238,0.01248704357534437,0.025792080862570732,0,0.00047525481204502285,256,0,-1,23.75839924263362,10.248400907585445,0.5391988325330357,1,22.817486508754673,12.679144212641322,0.6945957986967888,1
4.97,lift,4.97,0.35198107,-0.1499712,0.11240626,0.00016687814771185983,0.013066080891394327,0.013156462769859815,0.02579588867415986,0,0.00047501715016551316,256,0,-1,23.74316492827436,10.22684876020589,0.5384101483047932,1,22.801396236077046,12.65980508342313,0.6940257601085197,1
4.98,lift,4.98,0.35210803,-0.14997363,0.1138049,0.00017583956030157015,0.01378125097077505,0.013810706759551454,0.025798118162568186,0,0.0004745938640553504,256,0,-1,23.725821978977184,10.204502510563437,0.5376263949677578,1,22.784143300897068,12.639315201115675,0.6934271696216264,1
4.99,lift,4.99,0.35222977,-0.14997561,0.11520521,0.00018482407794099658,0.014496872155510867,0.014484794326797085,0.025798808183044253,0,0.00047424688818864524,256,0,-1,23.71033224784788,10.183087206532509,0.5368486141446203,1,22.76862522919132,12.619851860334146,0.6928312388924134,1
5.0,lift,5.0,0.35234624,-0.14997682,0.11660709,0.00019364490213299326,0.015193395859179039,0.015223139549527066,0.025798437429519327,0,0.00047402631025761366,256,0,-1,23.69423819355441,10.16167970146623,0.5360839003588714,1,22.752504602367402,12.600433351456417,0.6922552907727649,1
5.01,lift,5.01,0.35245728,-0.14997764,0.11801052,0.00020246516344512121,0.015889822762131574,0.015927294460967967,0.025797116741507364,0,0.0004736363480333239,256,0,-1,23.67850561929555,10.14035650132992,0.5353144252622604,1,22.73630281729723,12.580905763299786,0.6916749979315314,1
5.0200000000000005,lift,5.0200000000000005,0.35256287,-0.14997768,0.11941542,0.00021106276045659083,0.016592574130307045,0.016658956468165884,0.02579504563763072,0,0.0004734967078547925,256,0,-1,23.66243500564902,10.119037047801664,0.5345517613353142,1,22.719303133396792,12.561599059307103,0.6911303014858912,1
5.03,lift,5.03,0.3526629,-0.14997736,0.12082177,0.0002198500864842957,0.01730022495055351,0.017332319226891546,0.025792476605566224,0,0.00047288977657444775,256,0,-1,23.646156736848898,10.097991319949095,0.5338072182472748,1,22.70399528905829,12.541969759915315,0.6905155678678969,1
5.04,lift,5.04,0.35275733,-0.14997625,0.122229524,0.00022851520049813629,0.017997803466417862,0.018059868007442543,0.025789317497220837,0,0.00047276471741497517,256,0,-1,23.63084562591917,10.077335191754086,0.5330604409634889,1,22.68752377369406,12.523316833227485,0.6899891851434738,1
5.05,lift,5.05,0.3528462,-0.14997436,0.12363863,0.00023702990192787335,0.018680935338682546,0.018733785374430788,0.025785931213670836,0,0.0004725144535768777,256,0,-1,23.61529420134323,10.056722063353114,0.5323203883048115,1,22.671828382993624,12.504429190168791,0.6894254942153505,1
5.0600000000000005,lift,5.0600000000000005,0.3529294,-0.14997183,0.12504908,0.00024553711238467165,0.019375137534192705,0.01940887197518359,0.025782263348448728,0,0.00047219081898219883,256,0,-1,23.598853995300384,10.035793615802762,0.5315826786441276,1,22.654960595008582,12.48511037209791,0.6888728806070332,1
5.07,lift,5.07,0.353007,-0.14996865,0.12646085,0.00025398034377311013,0.020056982380965722,0.020132436687256866,0.02577826924593563,0,0.0004718284180853516,256,0,-1,23.582966010656804,10.015319626894428,0.5308555983993196,1,22.63906246479624,12.46617367669914,0.688311060588532,1
5.08,lift,5.08,0.35307884,-0.14996497,0.1278739,0.00026256009689669375,0.020736968415963376,0.02076209676752,0.02577413004200678,0,0.0004713499511126429,256,0,-1,23.56712955305819,9.995151501964923,0.5301426017677607,1,22.62359127399908,12.447357266257738,0.6877421181447926,1
5.09,lift,5.09,0.35314503,-0.1499603,0.12928818,0.00027089271120006066,0.021432265532909597,0.02144004250474824,0.025769600012750613,0,0.0004710512585006654,256,0,-1,23.55045467133053,9.974593301610204,0.5294267903112351,1,22.607647427441044,12.42821274999745,0.687168622359184,1
5.1000000000000005,lift,5.1000000000000005,0.3532055,-0.14995503,0.13070369,0.00027932734331482986,0.022111978171077615,0.022140316272565734,0.025765094608382576,0,0.00047073629684746265,256,0,-1,23.535099216506786,9.95469921850199,0.5287155965928578,1,22.591753276792385,12.409759452127966,0.6866310518314231,1
5.11,lift,5.11,0.35326028,-0.14994894,0.13212039,0.00028752050343267124,0.022784511418631373,0.02283999826022267,0.025760235028131906,0,0.00047048943815752864,256,0,-1,23.51944632588994,9.934985628734415,0.5280197443358868,1,22.575939667259245,12.391501498895593,0.6861010926638398,1
5.12,lift,5.12,0.3533093,-0.14994231,0.13353826,0.00029601046562540827,0.023457951632166664,0.023478289655723256,0.0257553104397366,0,0.00047015974996611476,256,0,-1,23.50467204917184,9.915602743984318,0.5273208408971229,1,22.56071598862626,12.373485152703637,0.6855658503336948,1
5.13,lift,5.13,0.35335267,-0.14993472,0.13495728,0.00030406947859315243,0.024129315872771284,0.024188557726170568,0.02575037634294363,0,0.00046983096399344504,256,0,-1,23.48810186318404,9.895746125987488,0.5266361125959256,1,22.544920434395944,12.354824690862118,0.685011548766259,1
5.14,lift,5.14,0.35339025,-0.14992656,0.13637742,0.0003122045869914978,0.02480286560323367,0.024859382805186438,0.02574542750210757,0,0.00046966696390882134,256,0,-1,23.474095277567702,9.87714561798502,0.5259598666739571,1,22.52958145354365,12.33774884413371,0.6845305176648722,1
5.15,lift,5.15,0.3534221,-0.14991766,0.13779868,0.0003205656969675162,0.02546967815584309,0.025503229149650603,0.02574032312033343,0,0.0004692254588007927,256,0,-1,23.457405467507222,9.857431722992107,0.5252835685859656,1,22.513698242114916,12.318980955738754,0.6839714217128504,1
5.16,lift,5.16,0.35344818,-0.14990807,0.13922103,0.00032867668353906917,0.026133555809993516,0.02617679847153706,0.02573503075214348,0,0.0004688819171860814,256,0,-1,23.441144874174103,9.838050770991948,0.5246144558958199,1,22.497297816104883,12.300673537810008,0.6834528327777918,1
5.17,lift,5.17,0.35346848,-0.14989775,0.14064442,0.00033676076472502416,0.026798330129860055,0.02681568956710896,0.025729553028150123,0,0.0004685963795054704,256,0,-1,23.42565808738211,9.81913530072461,0.5239519453464972,1,22.48172301776336,12.282833786933605,0.6829344094994763,1
5.18,lift,5.18,0.35348305,-0.14988662,0.14206882,0.000344771344960885,0.02746275036473594,0.027509134859327922,0.025724198794277214,0,0.00046827137703076005,256,0,-1,23.410749408493086,9.800689938071223,0.52330073714533,1,22.467526129692846,12.26538597524621,0.6823952214656827,1
5.19,lift,5.19,0.35349184,-0.14987475,0.14349423,0.0003526252067535528,0.028116901463149883,0.028151668545493273,0.025718657981773897,0,0.0004682084545493126,256,0,-1,23.39565011253794,9.782224668072457,0.5226518936756364,1,22.45065549124313,12.248197983468279,0.6819510230027406,1
5.2,lift,5.2,0.35349485,-0.14986227,0.14492063,0.00036055535896047694,0.028774195139436482,0.028812980597516878,0.025713014842690198,0,0.00046773458598181605,256,0,-1,23.38011733622165,9.76404702191038,0.5220272679504173,1,22.435980061731406,12.23072344829028,0.6814235111770299,1
5.21,lift,5.21,0.35349208,-0.14984903,0.14634798,0.00036852150333918475,0.02942917367233484,0.029459452117478212,0.025707415063288382,0,0.0004673682851716876,256,0,-1,23.364045745531843,9.745328065026449,0.5213848754603081,1,22.42049513823914,12.212764244944127,0.680892871100933,1
5.22,lift,5.22,0.3534835,-0.14983511,0.14777626,0.0003765294436334516,0.030080587436474144,0.030099961818872076,0.025701613168303043,0,0.0004670187190640718,256,0,-1,23.349103311569273,9.727436977615115,0.5207607358520732,1,22.405827745625743,12.195633440884063,0.6803828885135139,1
5.23,lift,5.23,0.3534691,-0.14982045,0.14920545,0.00038432572854001855,0.030739488120600983,0.030781392694705142,0.025695924921195615,0,0.0004667692701332271,256,0,-1,23.333595239906153,9.709393775998311,0.5201402567933934,1,22.390020815414264,12.178347316362805,0.6798981685168142,1
5.24,lift,5.24,0.35344887,-0.14980507,0.15063551,0.00039225099044440083,0.031376910485563896,0.03139494617361669,0.025690047837499848,0,0.00046648160787299275,256,0,-1,23.31798171789385,9.691382993734798,0.51952303971798,1,22.37431504140027,12.161018164900002,0.6794072881336192,1
5.25,lift,5.25,0.35342285,-0.14978887,0.15206641,0.00039988832492907116,0.032032387218787345,0.03206373235889812,0.025684133244016947,0,0.00046618495252914727,256,0,-1,23.30271622664435,9.673847663952847,0.5189227497056631,1,22.35959119655952,12.144046919349858,0.6789059118184184,1
5.26,lift,5.26,0.35339096,-0.14977212,0.15349817,0.0004076189309929665,0.03267363946752645,0.03268969045027952,0.025678335289369133,0,0.00046580960042774677,256,0,-1,23.286417968636638,9.65594625256542,0.518325009538315,1,22.343079763828918,12.126604450274934,0.6784317884136671,1
5.2700000000000005,lift,5.2700000000000005,0.35335332,-0.14975445,0.15493074,0.0004151244614707404,0.033315100668473076,0.03333966339422857,0.02567234484407348,0,0.0004655935044866055,256,0,-1,23.271299445702958,9.63886302265807,0.5177441339893615,1,22.328419019468964,12.110062010590582,0.6779511572243078,1
5.28,lift,5.28,0.35330984,-0.14973614,0.1563641,0.0004229202984706069,0.03394647200804357,0.03396316836398269,0.025666175116433664,0,0.00046529804239980876,256,0,-1,23.255237521426118,9.621432154793727,0.5171647970660942,1,22.31193540507092,12.093032691511734,0.6774979664450861,1
5.29,lift,5.29,0.3532605,-0.14971721,0.15779823,0.00043054414150911675,0.03459185301493842,0.03462367044929523,0.02566010862696406,0,0.0004649280454032123,256,0,-1,23.240535917580544,9.604534845015916,0.5165831200642874,1,22.297682857120286,12.076469154751559,0.677002473313903,1
5.3,lift,5.3,0.35320526,-0.14969756,0.1592331,0.00043826382653474103,0.03522527698524335,0.035244757674326194,0.025653845212717186,0,0.00046459640725515783,256,0,-1,23.225076824402475,9.587560299188427,0.5160133791847581,1,22.282644417728427,12.059716303199485,0.6765195861136538,1
5.3100000000000005,lift,5.3100000000000005,0.3531442,-0.14967713,0.16066867,0.0004457263413461278,0.03586297656447514,0.035894966032929576,0.025647693417562453,0,0.00046430472866632044,256,0,-1,23.209180935063266,9.570501289764152,0.5154480309183122,1,22.267051356025235,12.042831637272025,0.6760454855876864,1
5.32,lift,5.32,0.35307726,-0.14965595,0.16210495,0.00045314238508587613,0.03649587275914442,0.03651402097345836,0.02564134480495782,0,0.0004641084233298898,256,0,-1,23.195042904107762,9.554665431274293,0.5149088035089491,1,22.2527343131766,12.027298698032357,0.675607912311173,1
5.33,lift,5.33,0.35300443,-0.1496342,0.16354188,0.00046063022878762487,0.03712354080676043,0.03711633182283486,0.025634963990048956,0,0.0004635062359739095,256,0,-1,23.178384967488622,9.537701070409588,0.5143639798344305,1,22.23783017537354,12.010020448859091,0.6750894958132619,1
5.34,lift,5.34,0.35292578,-0.14961155,0.16497946,0.00046790334552289554,0.03775648286929525,0.037772201218014285,0.025628688759125808,0,0.00046336959348991513,256,0,-1,23.163447787450977,9.521667974236204,0.5138304572363068,1,22.222755119235835,11.994206848929878,0.6746579567078402,1
5.3500000000000005,lift,5.3500000000000005,0.35284123,-0.14958826,0.16641766,0.0004751425597990963,0.038381805453190664,0.0383920423577065,0.025622222082428852,0,0.00046307293814606965,256,0,-1,23.147937133454086,9.505642461544712,0.5133093721668439,1,22.207154243806798,11.978108913391472,0.6742257912634149,1
5.36,lift,5.36,0.3527508,-0.14956424,0.16785645,0.00048263339149582165,0.03900385424146333,0.03902037087207796,0.02561573413401292,0,0.0004627132148016244,256,0,-1,23.132936434487235,9.490049432675002,0.5127996536210903,1,22.193115113551645,11.962313288808602,0.6737626301897637,1
5.37,lift,5.37,0.35265452,-0.14953947,0.16929583,0.0004898529049874481,0.03962316858689146,0.03963272637356857,0.025609043893916415,0,0.0004625341098289937,256,0,-1,23.11827840739317,9.474460476128641,0.5122819003413945,1,22.178145042346518,11.94670477707742,0.6733376909039628,1
5.38,lift,5.38,0.35255226,-0.14951418,0.17073575,0.0004971312648086264,0.040245011750588554,0.04027130454041786,0.02560246558405042,0,0.00046206419938243926,256,0,-1,23.10212418485807,9.458454090850433,0.5117740480900145,1,22.16260588713773,11.93021529285943,0.6728797683817971,1
5.39,lift,5.39,0.35244414,-0.14948809,0.17217618,0.0005044413682624928,0.040856457943373406,0.04087075599493577,0.02559569032839976,0,0.0004619302926585078,256,0,-1,23.08786062532632,9.443526122378818,0.5112820041898828,1,22.148132722165972,11.915157259984234,0.672469628108845,1
5.4,lift,5.4,0.35233012,-0.14946121,0.1736171,0.0005115537444103854,0.04147489062989885,0.04148453935775441,0.025588877877091746,0,0.00046159166959114373,256,0,-1,23.071994892110176,9.42797663094395,0.510791149347471,1,22.133150189682954,11.899100613496076,0.6720180200016596,1
5.41,lift,5.41,0.35221022,-0.14943363,0.17505848,0.0005186084459640689,0.04209419845194598,0.042117689682869205,0.025582183076346757,0,0.00046130819828249514,256,0,-1,23.055767627419453,9.412515609166995,0.5103124173348388,1,22.117028639334315,11.883127424043973,0.6716051022169334,1
5.42,lift,5.42,0.35208437,-0.14940543,0.17650034,0.0005257178174892799,0.04270739581060185,0.042719143082699695,0.02557522097767212,0,0.0004609858733601868,256,0,-1,23.042102716179517,9.398457739479817,0.5098524348691755,1,22.103976224749097,11.868556801971103,0.6711777035777317,1
5.43,lift,5.43,0.3519526,-0.14937648,0.1779426,0.0005328577392389186,0.0433185672909611,0.04333426119721353,0.02556829541720164,0,0.0004606744914781302,256,0,-1,23.025863757316934,9.38326976339695,0.5093875012840303,1,22.08821817395164,11.852674607016846,0.6707577379982237,1
5.44,lift,5.44,0.3518149,-0.14934693,0.17938527,0.000539999266676279,0.04392691979537958,0.043946196576869365,0.02556117270741341,0,0.0004603125271387398,256,0,-1,23.010517704120154,9.368540515713866,0.5089270826160279,1,22.073327618380542,11.837168119983476,0.6703321042387046,1
5.45,lift,5.45,0.35167125,-0.14931667,0.1808283,0.0005471099039422723,0.044532418211783414,0.04455508039604684,0.025554007733087,0,0.00045995874097570777,256,0,-1,22.99623483170535,9.35460204183452,0.5084855254726933,1,22.060365505207063,11.822405310484054,0.6698894737087158,1
5.46,lift,5.46,0.35152167,-0.14928561,0.18227169,0.0005540800658525355,0.04514022735735393,0.045161036118509475,0.02554696051910449,0,0.00045970192877575755,256,0,-1,22.9804127004054,9.340038730703522,0.5080434614289343,1,22.044947211463843,11.806981231810008,0.6694834148701275,1
