phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
normal_settle,-0.33399999999999996,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3335,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.33299999999999996,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3325,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.33199999999999996,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3315,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.33099999999999996,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3305,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32999999999999996,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3295,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32899999999999996,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.3285,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.32799999999999996,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3275,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.32699999999999996,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.3265,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32599999999999996,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3255,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32499999999999996,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.3245,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.32399999999999995,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3235,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.32299999999999995,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.3225,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32199999999999995,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3215,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.32099999999999995,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.3205,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.31999999999999995,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3195,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.31899999999999995,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.3185,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.31799999999999995,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3175,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.31699999999999995,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3165,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.31599999999999995,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3155,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.31499999999999995,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3145,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.31399999999999995,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3135,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.31299999999999994,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3125,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.31199999999999994,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3115,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.31099999999999994,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3105,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.30999999999999994,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3095,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.30899999999999994,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3085,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.30799999999999994,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3075,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.30699999999999994,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3065,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.30599999999999994,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3055,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.30499999999999994,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3045,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.30399999999999994,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.3035,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.30299999999999994,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.3025,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.30199999999999994,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.3015,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.30099999999999993,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.3005,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.29999999999999993,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.2995,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.29899999999999993,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2985,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.29799999999999993,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.2975,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.29699999999999993,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2965,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.29600000000000004,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.2955,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.29500000000000004,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2945,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.29400000000000004,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.2935,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.29300000000000004,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2925,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.29200000000000004,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2915,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.29100000000000004,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2905,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.29000000000000004,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2895,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.28900000000000003,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2885,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.28800000000000003,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2875,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.28700000000000003,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2865,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.28600000000000003,0.0,0.019754750654101372,0.0,-2.5295859629181905e-08,9.809959495972137,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2855,0.0,0.019754748791456223,0.0,-4.3223856494023494e-08,9.809962005891885,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.28500000000000003,0.0,0.019754748791456223,0.0,-2.2142033984096088e-08,9.810033560242326,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2845,0.0,0.019754748791456223,0.0,-2.784191988070006e-09,9.810030850144559,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.28400000000000003,0.0,0.019754748791456223,0.0,1.4990648722346123e-08,9.810028361666781,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.2835,0.0,0.019754750654101372,0.0,3.131193793137754e-08,9.81002607668609,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.28300000000000003,0.0,0.019754750654101372,0.0,9.912082710172854e-09,9.8099545668601,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2825,0.0,0.019754750654101372,0.0,-1.017528106217469e-08,9.809957379091106,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.28200000000000003,0.0,0.019754750654101372,0.0,-2.903065166037777e-08,9.80996001884294,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.2815,0.0,0.019754748791456223,0.0,-4.672958908713554e-08,9.809962496694169,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.281,0.0,0.019754748791456223,0.0,-2.5361082123254164e-08,9.810034010909238,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.28049999999999997,0.0,0.019754748791456223,0.0,-5.74000003084052e-09,9.810031263957669,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.28,0.0,0.019754748791456223,0.0,1.22765539956049e-08,9.810028741640055,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.27949999999999997,0.0,0.019754748791456223,0.0,2.8819790998113604e-08,9.81002642558677,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.279,0.0,0.019754750654101372,0.0,4.4010192823407124e-08,9.81002429893047,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.27849999999999997,0.0,0.019754750654101372,0.0,2.1831530361282603e-08,9.809952898137322,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.278,0.0,0.019754750654101372,0.0,1.0131253613820945e-09,9.809955812714145,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.27749999999999997,0.0,0.019754750654101372,0.0,-1.852844988547986e-08,9.809958548534704,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.277,0.0,0.019754748791456223,0.0,-3.687150496034519e-08,9.809961116562528,0.0,4,-0.0002452488988637924,0.0002452512085437779,,
normal_settle,-0.27649999999999997,0.0,0.019754748791456223,0.0,-1.630914958639096e-08,9.81003274363866,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.276,0.0,0.019754748791456223,0.0,2.571704404985553e-09,9.810030100319047,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.27549999999999997,0.0,0.019754748791456223,0.0,1.9908563686499292e-08,9.810027673158789,0.0,4,-0.00024525076150894165,0.0002452512085437779,,
normal_settle,-0.275,0.0,0.019754750654101372,0.0,3.5827689259804174e-08,9.810025444481195,0.0,4,-0.00024525076150894165,0.00024524934589862865,,
normal_settle,-0.27449999999999997,0.0,0.019754750654101372,0.0,1.4150875138341235e-08,9.809953973429195,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
normal_settle,-0.274,0.0,0.019754750654101372,0.0,-6.196461566077005e-09,9.80995682205634,0.0,4,-0.0002452488988637924,0.00024524934589862865,,
